Date,Close,Volume,sma20,sma50,ema20,rsi,macd,macd_signal,bb_high,bb_low,returns,volatility
2021-04-27,141.51168823242188,2692100,138.14897994995118,134.3538719177246,137.9264784618972,60.18103996141308,1.7784466537628418,1.873388011573223,142.40156355942662,133.89639634047575,0.00013296844118615425,0.014480655923632043
2021-04-28,143.5634307861328,2584500,138.59508666992187,134.77271575927733,138.46333106420536,63.525243416124255,2.0203176171254142,1.9027739326836615,143.1438127892544,134.04636055058933,0.014498749745258666,0.014673028473061706
2021-04-29,145.5304412841797,2636000,139.2157775878906,135.27068450927734,139.1363891803934,66.43562440884766,2.343706615420359,1.990960469231001,143.98725494505067,134.44430023073056,0.013701333879218458,0.014423905003522147
2021-04-30,144.3258056640625,2712700,139.62894515991212,135.74587417602538,139.6306193216952,63.114244622549414,2.4742688681444065,2.0876221490136824,144.6606401168375,134.59725020298674,-0.008277550796158661,0.014073449671438771
2021-05-03,145.69044494628906,2726200,140.04022979736328,136.187928314209,140.20774557165652,65.2346135424103,2.6572245488534634,2.2015426289816387,145.6127466096906,134.46771298503597,0.009455268764637648,0.014051611667381156
2021-05-04,145.4363555908203,3025100,140.4345733642578,136.54532958984376,140.7057084306245,64.49124057232885,2.750014896564153,2.3112370824981414,146.3518183542008,134.51732837431481,-0.00174403582583893,0.014082591949515381
2021-05-05,147.18687438964844,3001600,140.8703254699707,136.91916290283203,141.32296233148392,67.25933651373,2.931017211098009,2.4351931082181153,147.3973854506653,134.34326548927612,0.012036321947953343,0.01420858966266187
2021-05-06,147.64801025390625,2798800,141.3333709716797,137.2468569946289,141.9253478479051,67.96773893819889,3.076212002698071,2.5633968871141066,148.38312189794377,134.28362004541563,0.0031329958338339736,0.014181030944513883
2021-05-07,149.62448120117188,2617800,141.86041870117188,137.66681518554688,142.6585986434543,70.8763434999544,3.3125792568367274,2.7132333610586308,149.6913836943299,134.02945370801388,0.013386370353835053,0.01435549653440968
2021-05-10,149.3421173095703,2987600,142.38322982788085,138.11528121948243,143.29512423070344,69.89983363500214,3.437492330614333,2.8580851549697712,150.72926428285382,134.0371953729079,-0.0018871503468869122,0.014364721538705045
2021-05-11,145.34222412109375,3900100,142.78039627075196,138.41900405883788,143.49008612502632,57.759683575081134,3.177105198674269,2.921889163710671,150.89259311415287,134.66819942735106,-0.026783423595001077,0.015611052895499007
2021-05-12,143.33755493164062,3487400,143.01003646850586,138.6724998474121,143.47555934470387,52.8093158692076,2.776975228922396,2.892906376753016,150.90950466016054,135.11056827685118,-0.013792751566694794,0.015952342475733676
2021-05-13,145.01280212402344,2269700,143.27120666503907,138.8968199157715,143.62196341892476,56.18857068935297,2.56547459869239,2.827420021140891,151.07226236917626,135.4701509609019,0.01168742687972979,0.016058372063105047
2021-05-14,147.90211486816406,1892700,143.60813751220704,139.17723678588868,144.02959689028089,61.33162309211142,2.6010192856664958,2.7821398740460124,151.5958127338457,135.62046229056838,0.019924535639753493,0.01647213299736764
2021-05-17,147.62921142578125,1541400,143.999658203125,139.36493118286134,144.3724173222333,60.60791732721764,2.5774563665454195,2.7412031725458936,151.96968923332557,136.02962717292442,-0.0018451625429837248,0.01626045964727539
2021-05-18,145.86924743652344,2417800,144.46505737304688,139.46225204467774,144.51497257121332,56.01722080642508,2.389226680153115,2.670807874067338,151.69611125905368,137.23400348704007,-0.01192151588605217,0.015490241075294342
2021-05-19,145.62454223632812,3526800,144.82033996582032,139.6517021179199,144.6206458726528,55.38902212413185,2.1950049819081983,2.57564729563551,151.52710804510133,138.11357188653932,-0.001677565384724411,0.015308905218609024
2021-05-20,146.3774871826172,3031100,145.2142135620117,139.82524673461913,144.7879640926494,56.987387246678836,2.0778866672389995,2.4760951699562077,151.28511407516862,139.1433130488548,0.00517045365242863,0.015304697607052307
2021-05-21,147.6385955810547,3424100,145.80431518554687,140.0052473449707,145.05945280583086,59.59838701898771,2.0630489235161065,2.3934859206681875,150.16899310864736,141.43963726244638,0.008615453255213845,0.014428888663986696
2021-05-24,149.3044891357422,1956900,146.19489593505858,140.20373947143554,145.46374198010813,62.80995573309712,2.160805175121226,2.3469497715587955,150.33889627926982,142.05089559084735,0.011283591178384844,0.011613013680509925
2021-05-25,148.71153259277344,2484200,146.55488815307618,140.41946060180663,145.77305537179052,60.95269976730016,2.1654688938898516,2.310653596025007,150.23382365140628,142.87595265474607,-0.003971458235456415,0.011697741595049561
2021-05-26,149.24801635742188,3731600,146.83911743164063,140.71516006469727,146.10400403708877,62.04619525465625,2.1872415220834966,2.285971181236705,150.42690863780925,143.251326225472,0.0036075464713118954,0.011360856256197748
2021-05-27,150.3397216796875,2828400,147.079581451416,141.00679580688475,146.50740571733627,64.24075710805351,2.2664616237597386,2.282069269741312,150.9200597195926,143.23910318323942,0.0073147057422269235,0.011101592529550825
2021-05-28,150.706787109375,2436400,147.39863052368165,141.34518295288086,146.90734680229235,64.97409580503623,2.3319816052331817,2.292051736839686,151.33014067194597,143.46712037541732,0.0024415731623446124,0.010851198610743937
2021-06-01,154.1231689453125,3827800,147.8202667236328,141.78699142456054,147.59456795877048,70.94619380422945,2.62927151945118,2.359495693361985,152.63752398362047,143.00300946364516,0.022669064223750368,0.011685039390977347
2021-06-02,154.46197509765625,3384600,148.27154769897462,142.24983901977538,148.24860673390245,71.46579825798383,2.8592550311257128,2.4594475609147306,153.75581620091424,142.787279197035,0.002198281768161392,0.011636037908184748
2021-06-03,154.8384246826172,2454800,148.65412521362305,142.79284301757812,148.87620844330385,72.06363141706578,3.0368876065242887,2.5749355700366423,154.80889655044578,142.4993538768003,0.0024371667183651358,0.01144352322059043
2021-06-04,155.2902069091797,3239300,149.0362350463867,143.3009683227539,149.48706544005395,72.8001567278511,3.177489629750113,2.6954463819793366,155.81135431492973,142.26111577784368,0.0029177655836305494,0.011443096315046546
2021-06-07,156.1560516357422,2516400,149.36281356811523,143.7539712524414,150.12220698250044,74.20383760819148,3.3205074366214546,2.8204585929077606,156.81565047261364,141.90997666361682,0.005575655695203574,0.01118558088932692
2021-06-08,156.71133422851562,2486300,149.7312744140625,144.19086822509766,150.74974291069236,75.0916193384216,3.4390139316094803,2.9441696606481047,157.84310465497063,141.6194441731544,0.0035559466761410086,0.011147100390942816
2021-06-09,154.43374633789062,2700100,150.18585052490235,144.6077359008789,151.10060037994936,65.1826421067984,3.310981935762669,3.0175321156710178,158.28184509253657,142.08985595726813,-0.014533651326737007,0.009697391636219249
2021-06-10,152.68319702148438,3024500,150.65313262939452,144.96857391357423,151.25132386961937,58.764140723516206,3.0332950199213826,3.0206846965210907,158.17239025077635,143.1338750080127,-0.01133527715228877,0.009485565695006358
2021-06-11,154.8290557861328,1630100,151.1439453125,145.4028225708008,151.59206024262068,63.50779715395733,2.9523461979102876,3.00701699679893,158.40346651002758,143.8844241149724,0.014054321670684544,0.009610892503003544
2021-06-14,154.17019653320312,2125700,151.45734939575195,145.7649774169922,151.83759703219994,61.18062616640001,2.8027212123640766,2.9661578399119595,158.67105204445832,144.24364674704557,-0.0042553979909286666,0.008907877442761118
2021-06-15,156.4854736328125,3726100,151.90016250610353,146.14539184570313,152.28025194654398,65.90827520726366,2.8382482861943004,2.940575929168428,159.20623194913466,144.5940930630724,0.01501766976803931,0.009302605886843045
2021-06-16,154.98902893066406,3281300,152.35615158081055,146.4941827392578,152.5382307069364,60.75786753655524,2.7143636722295525,2.895333477780653,159.2249781475425,145.4873250140786,-0.009562834603164427,0.009117141650144524
2021-06-17,152.5890655517578,4194400,152.70437774658203,146.77652740478516,152.5430721207289,53.53267784972372,2.3949200877890746,2.7952507997823375,158.83982145213085,146.5689340410332,-0.015484730728778873,0.009978133390586078
2021-06-18,148.8621063232422,6900200,152.82860870361327,146.98602752685548,152.19250394953968,44.65240523458972,1.8200439496958438,2.600209429765039,158.53199692796414,147.1252204792624,-0.024424811928948187,0.011605261839452737
2021-06-21,155.19607543945312,3681400,153.20648269653321,147.30827850341797,152.47855837715048,57.54276459020615,1.8541750650220479,2.451002556816441,158.46872696358875,147.94423842947768,0.0425492374967289,0.014825487390532438
2021-06-22,154.81961059570312,2697600,153.48223876953125,147.62695281982423,152.70151573129834,56.69755623747702,1.8297543836249304,2.3267529221781387,158.46845724179084,148.49602029727166,-0.002425736879518414,0.014719548355947515
2021-06-23,156.25015258789062,2327600,153.85916976928712,148.00397796630858,153.03948114621187,59.15280853581824,1.903886779244715,2.242179693591454,158.4715887262962,149.24675081227804,0.009240056777582328,0.014737807329051675
2021-06-24,158.31130981445312,2417100,154.31233444213868,148.3953091430664,153.54156006699677,62.4559000858368,2.1046937992510095,2.214682514723365,158.80285098156898,149.82181790270837,0.013191393367779858,0.014927634713410957
2021-06-25,159.47833251953125,9186000,154.76926498413087,148.78908782958985,154.10696696723815,64.22011007844247,2.3311319503818027,2.2379724018550524,159.40723582331506,150.13129414494668,0.007371695088910002,0.014928495633076308
2021-06-28,155.08316040039062,3433400,154.98808364868165,149.06748107910155,154.19993777039554,53.93993990482376,2.1313631310755454,2.2166505476991514,159.2352247863404,150.7409425110229,-0.02755968193110092,0.016426087277560897
2021-06-29,154.58436584472656,2785900,155.01114349365236,149.36319244384765,154.23654996795088,52.90490335921544,1.9107701812404798,2.1554744744074172,159.24423491029083,150.77805207701388,-0.0032163037842166675,0.015678040931660538
2021-06-30,155.5066375732422,2331800,155.06337661743163,149.74209991455078,154.35751069226433,54.63814035849057,1.7897373221773023,2.0823270439613943,159.2938535924179,150.83289964244537,0.005966138447933478,0.01572505525021263
2021-07-01,157.52597045898438,2685900,155.19775390625,150.1222415161133,154.65926876528528,58.260282351782166,1.8356015252248596,2.0329819402140874,159.5598015245118,150.8357062879882,0.01298550928278619,0.015970060380541176
2021-07-02,158.9980010986328,2028700,155.38314361572264,150.53220123291015,155.07248136846124,60.722423354860084,1.968043427354047,2.0199942376420794,160.04968926315422,150.71659796829107,0.009344685421453836,0.016075388470664614
2021-07-06,159.9982452392578,4688100,155.57525329589845,151.01543487548827,155.54160173710852,62.347705306030676,2.129172160441243,2.0418298222019122,160.6516081889613,150.4988984028356,0.006290922739365268,0.016086186978915888
2021-07-07,161.33816528320312,3998900,155.8065948486328,151.4123406982422,156.09365540816515,64.46876034851668,2.338036759266515,2.101071209614833,161.4580900739541,150.15509962331151,0.008374592120942381,0.01615707728855004
2021-07-08,158.0543975830078,4628400,155.98762741088868,151.7431948852539,156.28039275815016,56.124443882334525,2.2130798419856887,2.123472936089004,161.6834054918259,150.29184932995145,-0.020353322441910682,0.016511068260431614
2021-07-09,162.24403381347656,3175200,156.46566925048828,152.1168069458008,156.84835857294314,62.7491446973959,2.424174835811783,2.18361331603356,162.5625917627758,150.36874673820074,0.026507558755322957,0.017144488736770578
2021-07-12,163.81039428710938,3154100,156.91473617553712,152.4824060058594,157.51140959333992,64.88390877456585,2.6868885600871124,2.2842683648442708,163.74255545804007,150.08691689303416,0.009654348679678293,0.017025429186070626
2021-07-13,162.88563537597656,2675000,157.3505081176758,152.85360260009764,158.0232406202577,62.602886692273735,2.788328646764171,2.385080421228251,164.52569837961246,150.1753178557391,-0.0056453005632353115,0.017059236895630697
2021-07-14,162.79132080078125,3123100,157.66580047607422,153.1956201171875,158.47734349459327,62.36209132511954,2.8285050032988295,2.4737653376423667,165.20612870556533,150.12547224658312,-0.0005790232820568342,0.016830669840547013
2021-07-15,163.10272216796875,3448200,158.07148513793945,153.54894744873047,158.91785574920047,62.869907101055986,2.8525896651651976,2.549530203146933,165.8610443003353,150.2819259755436,0.001912886790620627,0.016605846598170024
2021-07-16,160.4228515625,4359800,158.46317443847656,153.8136669921875,159.06118868380042,55.88223574414675,2.625172418440002,2.564658646205547,165.8900142657897,151.03633461116343,-0.016430569458607325,0.0166615691507687
2021-07-19,153.6288604736328,6739800,158.7015121459961,153.93328399658202,158.5438240923559,42.87259612256267,1.875109218977144,2.4267487607598666,165.11779977052825,152.28522452146396,-0.04235051940976298,0.018567152832058766
2021-07-20,159.3471221923828,4243700,158.90906448364257,154.12773681640624,158.62032867331084,52.826876436778804,1.722241730079105,2.2858473546237144,165.12373906522427,152.69438990206086,0.03722127275513709,0.017979764697322424
2021-07-21,162.7818603515625,3384500,159.30717697143555,154.3965316772461,159.0166650236205,57.605365172931535,1.8568432744943948,2.2000465385978507,165.44258151309452,153.17177242977658,0.021555068657172605,0.01849808645213995
2021-07-22,161.26268005371094,3335900,159.55780334472655,154.71494079589843,159.23057121696243,54.95384820754513,1.8199515459371014,2.124027540065701,165.5817267687496,153.5338799207035,-0.009332614178082066,0.018616922038518495
2021-07-23,163.41409301757812,6326600,159.8129425048828,155.1164715576172,159.62900186464012,57.90861899328625,1.941930268020485,2.087608085656658,166.03312853411845,153.59275647564718,0.0133410468135009,0.018621794061892852
2021-07-26,162.8762664794922,3115900,159.98283920288085,155.47374084472656,159.9382651612927,56.90374847085123,1.9724638419077678,2.06457923690688,166.3412708233797,153.62440758238202,-0.0032911882210066024,0.01860509352680661
2021-07-27,163.1876220703125,7922600,160.38806228637696,155.77945098876953,160.2477277240565,57.36499419054708,1.9987454202392598,2.051412473573356,166.4729275975346,154.30319697521932,0.0019116081031949061,0.017329066275239252
2021-07-28,160.4322967529297,7961700,160.68045883178712,156.0355126953125,160.26530572680633,52.05541988204419,1.7767606438104337,1.9964821076207717,166.1528820387494,155.20803562482484,-0.01688440141737968,0.017836475699763085
2021-07-29,162.2534637451172,3186900,161.01780014038087,156.36319702148438,160.4546541095026,55.01891519873368,1.7278712412123696,1.9427599343390913,165.98100502538836,156.05459525537339,0.011351623264436173,0.017939698501496973
2021-07-30,160.91358947753906,3441900,161.1871810913086,156.6689779663086,160.4983622397918,52.45022887808496,1.5629921808946676,1.8668063836502067,165.886355505191,156.48800667742617,-0.008257908562635863,0.017901285920048467
2021-08-02,159.72459411621094,2895700,161.2235107421875,156.93592010498048,160.42467003754598,50.21001147125518,1.321152920415642,1.757675691003294,165.86530900598936,156.58171247838564,-0.00738903013218839,0.017892470659175524
2021-08-03,159.50755310058594,3642000,161.1989761352539,157.1732992553711,160.3373255673593,49.791942261780605,1.0993080293875153,1.6260021586801385,165.87150546625918,156.52644680424862,-0.0013588453101159859,0.0178411612219165
2021-08-04,158.5828094482422,3544400,161.06120834350585,157.35886566162108,160.17022879411005,47.959636388552696,0.8392014783450179,1.4686420226131145,165.86970097575525,156.25271571125646,-0.005797491306011149,0.017772254865466484
2021-08-05,160.06430053710938,2535400,161.16170349121094,157.5859210205078,160.1601403886814,51.06640156163338,0.7440323701917748,1.3237200921288466,165.7954694693921,156.5279375130298,0.009342066104275348,0.01727843937728227
2021-08-06,161.6967315673828,2828700,161.13433837890625,157.83489532470702,160.3064824057006,54.303608716068716,0.7912130956183887,1.217218692826755,165.74863734692107,156.52003941089143,0.010198595344468986,0.016360500691880865
2021-08-09,161.14944458007812,2560200,161.00129089355468,158.05108978271485,160.38676451754608,53.03681546408022,0.7755031567731407,1.1288755856160322,165.44974444816063,156.55283733894873,-0.0033846508955354127,0.016212928879358504
2021-08-10,159.9322052001953,3389500,160.85361938476564,158.23559814453125,160.34347315398887,50.230171852570166,0.6572554404020252,1.0345515565732308,165.2376756740617,156.46956309546957,-0.007553481695544706,0.016249177561851475
2021-08-11,161.04563903808594,3843400,160.76633529663087,158.37404754638672,160.41034609533145,52.696097111144304,0.6459420606221897,0.9568296573830227,165.0612057782027,156.47146481505905,0.006961911370489071,0.016341528560550152
2021-08-12,159.0169219970703,3372800,160.56204528808593,158.465146484375,160.2776390383542,48.02692097008664,0.4678821608205226,0.8590401580705227,164.78096973385829,156.34312084231357,-0.012597156018213318,0.016553611824183165
2021-08-13,156.71449279785156,4157700,160.37662734985352,158.50266784667969,159.93829177735398,43.33403085205965,0.13937498513146807,0.7151071234827118,164.91740495795497,155.83584974175207,-0.014479145806011617,0.016464234473997467
2021-08-16,156.40306091308594,3845400,160.51533737182618,158.52492492675782,159.60160312361418,42.72588440319254,-0.14443431979293564,0.5431988348275824,164.3354255760133,156.69524916763905,-0.0019872564381607782,0.013304531612363385
2021-08-17,155.3651123046875,7631600,160.3162368774414,158.5091061401367,159.1981278075259,40.676964040024565,-0.4479453813604266,0.34496999158998054,164.72832574414085,155.90414801074198,-0.0066363701729292845,0.010289171093547229
2021-08-18,152.9872283935547,3563700,159.826505279541,158.4346240234375,158.6066135776239,36.373496343742566,-0.870322902492461,0.10191141277349225,165.1212378756099,154.53177268347213,-0.015305134311424662,0.009244177556633551
2021-08-19,150.0620574951172,4256400,159.26647415161133,158.34719024658204,157.7928463316709,31.902177662703195,-1.424674218326004,-0.20340571344640695,166.00709892365057,152.5258493795721,-0.019120360105567724,0.009834129891984624
2021-08-20,150.74147033691406,3075000,158.63284301757812,158.30835571289063,157.1212867131226,33.93359176212074,-1.7885612707779046,-0.5204368249127065,166.0439602220231,151.22172581313316,0.0045275458242932665,0.009215559736668032
2021-08-23,151.4019317626953,2006300,158.0591262817383,158.23981323242188,156.57658624165333,35.93432431791561,-2.0005891181262996,-0.8164672835554252,165.83498260923452,150.28326995424206,0.004381418227546119,0.009403845989253196
2021-08-24,152.10964965820312,2377600,157.5052276611328,158.19860229492187,156.15116370989617,38.09760656666242,-2.087452937140796,-1.0706644142724995,165.31904155105508,149.69141377121053,0.004674431080688324,0.00950883777368521
2021-08-25,156.80882263183594,3579900,157.3240539550781,158.20506927490234,156.21379789293806,50.137167709165,-1.7568571970231517,-1.20790297082263,165.0252123847311,149.62289552542512,0.0308933258619164,0.011707590327238195
2021-08-26,156.17660522460938,3164700,157.02021102905275,158.22882080078125,156.2102557340496,48.76305048676558,-1.5282555733248273,-1.2719734913230696,164.39191847075287,149.64850358735262,-0.004031771915735338,0.01134789477056613
2021-08-27,159.13955688476562,3002300,156.93150939941407,158.3598306274414,156.48923679602257,54.98925003371208,-1.0953749029695246,-1.2366537736523606,164.15489121904764,149.7081275797805,0.018971802184424513,0.012143686199647685
2021-08-30,154.99713134765625,2582100,156.69513626098632,158.4825311279297,156.34713151522578,46.484479999638815,-1.0741903761304172,-1.2041610941479721,163.84648963725823,149.5437828847144,-0.026030143719131593,0.013356344334896578
2021-08-31,156.6012725830078,3536300,156.54982223510743,158.5106350708008,156.37133542644312,49.72706657990328,-0.9173856440075667,-1.146806004119891,163.58382641693183,149.51581805328303,0.01034948983509576,0.01361312933642544
2021-09-01,155.1669464111328,2569000,156.37902908325196,158.51758178710938,156.25663171069928,46.98569748122218,-0.898497578203262,-1.0971443189365653,163.37305477195181,149.38500339455211,-0.009159096527231125,0.013698163253292242
2021-09-02,152.91172790527344,4350600,156.02140045166016,158.45081329345703,155.93806944351587,42.974188712620574,-1.0533634179612932,-1.0883881387415109,162.9563116072335,149.08648929608682,-0.014534142470548517,0.013789590111709433
2021-09-03,150.3168182373047,4206500,155.45240478515626,158.29092346191408,155.40271218578147,38.86274934416931,-1.3696942526186717,-1.144649361516943,162.2981730733139,148.60663649699862,-0.016969984601679866,0.013842732557111862
2021-09-07,150.713134765625,3779000,154.9305892944336,158.11561950683594,154.9560857648142,39.809893189755776,-1.570307756115369,-1.2297810404366283,161.54695245015088,148.3142261387163,0.00263654149261372,0.01391185444689183
2021-09-08,149.96768188476562,3056700,154.4323631286621,158.01330993652343,154.48099968100004,38.598613493478794,-1.7690546595375451,-1.3376357642568117,160.9673613548998,147.8973649024244,-0.004946170630838687,0.013881591940464452
2021-09-09,150.4017333984375,3295800,153.9001678466797,157.92965728759765,154.0924981302798,39.74816767362907,-1.8699826863755504,-1.4441051486805596,159.90644673613144,147.89388895722794,0.002894300346693246,0.01375532966850396
2021-09-10,149.76950073242188,2943700,153.43779678344725,157.81491455078125,153.6807840923886,38.61415440732907,-1.978181521940769,-1.5509204233326017,159.21676603860595,147.65882752828855,-0.004203626193195142,0.013584477149925086
2021-09-13,152.3455810546875,3192500,153.21935119628907,157.7113067626953,153.5536218983218,45.44399734235774,-1.8349100252719097,-1.6077183437204634,158.8137100906881,147.62499230189005,0.017200299858567636,0.014004179775852187
2021-09-14,150.48667907714844,4281500,152.92353210449218,157.54108032226563,153.2615321058291,41.82751529907831,-1.8500380984515914,-1.656182294666689,158.43834067497184,147.40872353401252,-0.012201876580009041,0.014214489018789087
2021-09-15,152.24179077148438,2933100,152.76736602783203,157.38595123291014,153.16441388351055,46.18231100309232,-1.7007986120960652,-1.6651055581525644,158.17257219126995,147.3621598643941,0.011662904019804632,0.014475412514081255
2021-09-16,153.45904541015625,2765000,152.79095687866212,157.22836883544923,153.19247402890537,49.032072458256785,-1.4673878340932731,-1.6255620133407063,158.20390835986993,147.3780053974543,0.007995535473561022,0.014191200530031138
2021-09-17,154.67630004882812,6390600,153.02166900634765,157.16080688476563,153.33379079270753,51.78173696979104,-1.170690839307099,-1.534587778533985,158.3422570188911,147.7010809938042,0.007932113974894461,0.013521233586503156
2021-09-20,151.51516723632812,5976900,153.06035385131835,156.94622955322265,153.16058854924285,44.993207926842196,-1.1770648616050323,-1.4630831951481946,158.3250208923093,147.7956868103274,-0.02043708578173964,0.014363073023870493
2021-09-21,154.06295776367188,3480600,153.1934051513672,156.7512808227539,153.24652847442658,50.61296658279853,-0.965402359952293,-1.3635470281090143,158.41804663331828,147.9687636694161,0.01681541573570522,0.014808762557948265
2021-09-22,158.0449676513672,3562800,153.49017105102538,156.6544674682617,153.70352268175427,57.85941501089346,-0.4709149689272749,-1.1850206162726664,159.09527811178816,147.8850639902626,0.025846640526034914,0.01580999542389167
2021-09-23,163.5839385986328,4399200,153.82892684936525,156.67031982421875,154.64451467383793,65.45281630193652,0.3637257117879358,-0.8752713506605461,160.83837348922495,146.81948020950554,0.0350468036380891,0.016230710396868086
2021-09-24,165.8108673095703,2680400,154.31063995361328,156.72448272705077,155.70797682962197,67.95307029777909,1.191148185451084,-0.46198744343822007,163.01783311935188,145.60344678787467,0.013613370175671546,0.016350868563783448
2021-09-27,166.8016357421875,3703300,154.69374389648436,156.85205841064453,156.76451577367584,69.02707033590342,1.9048749764164654,0.011385040532716995,164.78182823959693,144.6056595533718,0.0059752925046066,0.015941014201365598
2021-09-28,163.3763427734375,3862200,155.11270446777343,157.04700805664064,157.39421358317696,61.369661383959276,2.169111912270637,0.442930414880301,165.88890183674738,144.33650709879947,-0.02053512816891201,0.01546408936080499
2021-09-29,161.86656188964844,2726100,155.37596893310547,157.09739685058594,157.82015151712662,58.29972222637417,2.230977567440789,0.8005398453923986,166.53522285209664,144.2167150141143,-0.009241123030173104,0.015577365938799654
2021-09-30,158.08273315429688,3088200,155.52175827026366,157.00341430664062,157.84515929209522,51.36476792218991,1.9521796765923227,1.0308678116323835,166.74229775515875,144.30121878536858,-0.023376222310393935,0.016404749723047393
2021-10-01,164.1312255859375,3956000,156.08273315429688,157.06078521728514,158.44383227246115,59.63128231727821,2.194002039544557,1.2634946572148182,167.83449339864845,144.3309729099453,0.038261562859853715,0.01793958890194188
2021-10-04,162.92344665527344,3613900,156.71306457519532,157.05097229003906,158.87046221368135,57.528569323338616,2.2621140953710324,1.4632185448460613,168.51240842621195,144.9137207241787,-0.007358617632643449,0.017479617069489837
2021-10-05,164.9049835205078,2629400,157.42265701293945,157.09154663085937,159.4451785286172,60.01945583818175,2.4477704805486837,1.660128931986586,169.39897135672106,145.44634266915784,0.01216237997608216,0.01756494783504753
2021-10-06,163.62167358398438,2922200,158.1053565979004,157.1002276611328,159.84293996246168,57.660866666793154,2.4629606394632333,1.8206952734819155,169.85856981068292,146.35214338511787,-0.007782117369205199,0.017657739703617364
2021-10-07,164.87033081054688,3578800,158.82878646850585,157.18898834228514,160.32173909085074,59.3353234025411,2.5464018174899934,1.965836582283531,170.37557956676835,147.28199337024336,0.007631368138534489,0.01766664500902639
2021-10-08,165.68386840820312,2375300,159.62450485229493,157.25759643554687,160.83241807345573,60.43326996600157,2.647654721825546,2.102200210191934,170.7501535048128,148.49885619977707,0.0049344087177884965,0.01754060066538798
2021-10-11,164.08523559570312,2499200,160.21148757934571,157.32102935791016,161.14221021843167,57.16690763316096,2.5692849527513886,2.195617158703825,170.97182867406067,149.45114648463075,-0.009648693188170743,0.017601742776849304
2021-10-12,165.4568634033203,3069500,160.9599967956543,157.43567474365236,161.55312956937343,59.204300988479446,2.588022138810885,2.2740981547252375,170.96660909518312,150.95338449612547,0.008359239651499095,0.01721004545644971
2021-10-13,159.60137939453125,5608100,161.32797622680664,157.43755126953124,161.36724860034084,48.580726600943414,2.106105003098719,2.240499524399934,170.5344087203749,152.12154373323838,-0.035389792169066125,0.019322324661425822
2021-10-14,162.2406005859375,3061900,161.7670539855957,157.51070709228514,161.45042497992148,52.700485165057415,1.9150695644267444,2.175413532405296,170.23876009182402,153.2953478793674,0.01653633070978766,0.01954236282673626
2021-10-15,166.30819702148438,3043900,162.34864883422853,157.63558502197264,161.9130699362608,58.25218900454123,2.0680543971982672,2.1539417053638905,170.3789310095076,154.31836665894946,0.02507138423339539,0.020138243446436083
2021-10-18,167.26361083984375,2623300,163.1360710144043,157.74692260742188,162.42264526041157,59.455936027870514,2.240562084769323,2.171265781244977,169.7211908046733,156.5509512241353,0.005744839012570946,0.019312156833457318
2021-10-19,167.72715759277344,1400100,163.81928100585938,157.87847686767577,162.9278369111127,60.057693328223245,2.387162297945963,2.2144450845851744,169.2274264795305,158.41113553218827,0.0027713544542185,0.01911939727386886
2021-10-20,169.89337158203125,2398500,164.41170120239258,158.0777001953125,163.5912211654859,62.83379164484344,2.647619281225161,2.301079923913172,169.7553485550612,159.06805384972395,0.012915105820353823,0.01856775515103888
2021-10-21,167.87850952148438,3313800,164.62642974853514,158.21435760498048,163.99953434224767,58.74406445215392,2.6607789837367477,2.373019735877887,170.16148597536758,159.0913735217027,-0.011859568397428744,0.017332464437369546
2021-10-22,176.96910095214844,6026100,165.18434143066406,158.57340118408203,165.2347311622382,68.65649460856886,3.3659424091337087,2.5716042705290514,172.90311812615641,157.4655647351717,0.054149822133729986,0.020845175695451787
2021-10-25,172.4569091796875,3889600,165.46710510253905,158.88824951171875,165.92255764009053,60.842376629699956,3.5201156362525694,2.761306543673755,173.79264488402814,157.14156532104997,-0.025497059928450527,0.021811330029615807
2021-10-26,171.17042541503906,3832200,165.85680923461913,159.1835968017578,166.422354571038,58.787961599174736,3.498165862755485,2.9086784074901013,174.47878409569088,157.2348343735474,-0.007459740353504829,0.02129352079609127
2021-10-27,168.408203125,3309900,166.18389129638672,159.44445861816405,166.61148300474866,54.530411312242585,3.2207553918614167,2.971093804364364,174.6708240277331,157.69695856504035,-0.016137263685250924,0.021548745374671385
2021-10-28,165.1730499267578,4865700,166.53840713500978,159.68817504882813,166.47448937827335,49.96617233928195,2.708632341678822,2.918601511827256,174.19372611421247,158.8830881558071,-0.01921018773557548,0.021307267540852676
2021-10-29,164.38790893554688,3455400,166.55124130249024,159.97469207763672,166.275767431347,48.89651423592123,2.213896398884458,2.7776604892386967,174.19121994834134,158.91126265663914,-0.004753444896483328,0.01960053252427283
2021-11-01,164.794677734375,2250400,166.64480285644532,160.25575622558594,166.13471126973062,49.49969511867392,1.8335019729676105,2.5888287859844796,174.1494136368148,159.14019207607583,0.0024744447536442227,0.0195225679380552
2021-11-02,163.8108673095703,3252900,166.59009704589843,160.50393493652345,165.9133927973344,48.02331677381266,1.4360969390259584,2.358282416592776,174.16030549312336,159.0198885986735,-0.005969916251727825,0.01938526515255424
2021-11-03,163.2811737060547,3831200,166.57307205200195,160.72736541748046,165.6627052648316,47.20692458222179,1.0661191812239394,2.099849769519009,174.1713865819955,158.9747575220084,-0.0032335681521947768,0.01931765031018993
2021-11-04,163.2054901123047,3315400,166.48983001708984,160.85529876708983,165.42868477411474,47.0837617846635,0.758063623544615,1.83149254032413,174.1966401761797,158.783019858,-0.0004635169629919611,0.019235545737636355
